##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	H2LCVDSX3_s1_2_IDT8_UDI_028_i7-IDT8_UDI_028_i5_6797-RN-0005.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	275148153
Sequences flagged as poor quality	0
Sequence length	151
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.32786095787458	37.0	37.0	37.0	37.0	37.0
2	35.62436657897536	37.0	37.0	37.0	37.0	37.0
3	35.672650795515246	37.0	37.0	37.0	37.0	37.0
4	35.69214533306353	37.0	37.0	37.0	37.0	37.0
5	35.69959289895724	37.0	37.0	37.0	37.0	37.0
6	35.71133011021884	37.0	37.0	37.0	37.0	37.0
7	35.709784095843084	37.0	37.0	37.0	37.0	37.0
8	35.658812225426786	37.0	37.0	37.0	37.0	37.0
9	35.68307070191381	37.0	37.0	37.0	37.0	37.0
10-14	35.689838466042694	37.0	37.0	37.0	37.0	37.0
15-19	35.69490337083964	37.0	37.0	37.0	37.0	37.0
20-24	35.664035309733656	37.0	37.0	37.0	37.0	37.0
25-29	35.557409680304126	37.0	37.0	37.0	37.0	37.0
30-34	35.49015052047251	37.0	37.0	37.0	37.0	37.0
35-39	35.425653772060755	37.0	37.0	37.0	37.0	37.0
40-44	35.37065917066141	37.0	37.0	37.0	37.0	37.0
45-49	35.324973471292026	37.0	37.0	37.0	37.0	37.0
50-54	35.26162027698583	37.0	37.0	37.0	34.6	37.0
55-59	35.0844936858435	37.0	37.0	37.0	25.0	37.0
60-64	35.05617404671439	37.0	37.0	37.0	25.0	37.0
65-69	35.0297239182267	37.0	37.0	37.0	25.0	37.0
70-74	34.95445577132404	37.0	37.0	37.0	25.0	37.0
75-79	34.87722582095618	37.0	37.0	37.0	25.0	37.0
80-84	34.78645989093737	37.0	37.0	37.0	25.0	37.0
85-89	34.7735340451295	37.0	37.0	37.0	25.0	37.0
90-94	34.6754236224148	37.0	37.0	37.0	25.0	37.0
95-99	34.59954802240668	37.0	37.0	37.0	25.0	37.0
100-104	34.53784838599298	37.0	37.0	37.0	25.0	37.0
105-109	34.409623882883196	37.0	37.0	37.0	25.0	37.0
110-114	34.38343406433843	37.0	37.0	37.0	25.0	37.0
115-119	34.31232655448718	37.0	37.0	37.0	25.0	37.0
120-124	34.218476393697614	37.0	37.0	37.0	25.0	37.0
125-129	34.10191805648792	37.0	37.0	37.0	25.0	37.0
130-134	33.93690956522612	37.0	37.0	37.0	25.0	37.0
135-139	33.89784843876455	37.0	37.0	37.0	25.0	37.0
140-144	33.813219627173005	37.0	37.0	37.0	25.0	37.0
145-149	33.69392321161611	37.0	37.0	37.0	25.0	37.0
150-151	33.30518899394538	37.0	37.0	37.0	18.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2245	2	0.01839232274409852
2245	3	0.059267808030263325
2245	4	0.033924596990246414
2245	5	0.09999415023641234
2245	6	0.11265519012320624
2245	7	0.08508580998878301
2245	8	0.0908275099221143
2245	9	0.060758273015942166
2245	10-14	0.07250710756918011
2245	15-19	0.06231220441344476
2245	20-24	0.052677167900185395
2245	25-29	0.07062759039018118
2245	30-34	0.07693724675616664
2245	35-39	0.09144491338010852
2245	40-44	0.05564028125198206
2245	45-49	0.08534347953992949
2245	50-54	0.07627159240854553
2245	55-59	0.010811605632632393
2245	60-64	0.012781193711312255
2245	65-69	0.020382093754648167
2245	70-74	0.07048996408727248
2245	75-79	0.028374945910549343
2245	80-84	0.011872068407981828
2245	85-89	0.1245493661861019
2245	90-94	-0.010613651893343956
2245	95-99	0.06966889202142568
2245	100-104	0.03272755411983752
2245	105-109	-0.060080774427433425
2245	110-114	0.02795395621925678
2245	115-119	0.1230093604143434
2245	120-124	0.01755059409376969
2245	125-129	-0.0038340454296630355
2245	130-134	-0.07203203106907807
2245	135-139	0.04870592225301351
2245	140-144	0.03270894081980913
2245	145-149	-0.047133677320452705
2245	150-151	0.022756477133881958
2246	1	-0.03270963984338948
2246	2	0.018301099880993377
2246	3	0.10176381159564585
2246	4	-0.018206454555205198
2246	5	0.08105922862694825
2246	6	0.05732294066364574
2246	7	0.09395167830614781
2246	8	0.04331326419938364
2246	9	0.09970556786417717
2246	10-14	0.03386896347398505
2246	15-19	0.08188703489962279
2246	20-24	0.05764605495858177
2246	25-29	0.07752477828471882
2246	30-34	0.08266304576719108
2246	35-39	0.07555443127638028
2246	40-44	0.04504448002298744
2246	45-49	0.0679601380683792
2246	50-54	0.054959642655660446
2246	55-59	0.009900158248321134
2246	60-64	-0.0057702778881107974
2246	65-69	-0.005978493390628614
2246	70-74	0.05131581377064265
2246	75-79	0.05122334506821602
2246	80-84	0.022611931160483323
2246	85-89	0.10411500081315239
2246	90-94	-0.06067507404923589
2246	95-99	0.030533215458227403
2246	100-104	0.07790891353223373
2246	105-109	0.002884056687832981
2246	110-114	0.039004379870497985
2246	115-119	0.06340788839317923
2246	120-124	-0.008067061792260688
2246	125-129	-0.007678728676943081
2246	130-134	-0.09620869456629322
2246	135-139	-0.0770782720241101
2246	140-144	0.006203394785565308
2246	145-149	-0.1026736752388615
2246	150-151	0.018885975586862003
2247	1	0.06133434882914912
2247	2	0.09240574018184589
2247	3	0.11380761223408342
2247	4	0.07327449021599364
2247	5	0.09289909665289287
2247	6	0.07141037975251407
2247	7	0.13870166429457242
2247	8	0.03027884951151094
2247	9	0.0807488401893579
2247	10-14	0.0415486275578516
2247	15-19	0.06778113033076494
2247	20-24	0.04665686346596232
2247	25-29	0.08788269916748703
2247	30-34	0.1008930245101638
2247	35-39	0.08231931232494105
2247	40-44	0.0937057814635196
2247	45-49	0.08150363369217217
2247	50-54	0.09892641842029093
2247	55-59	0.06582963368767025
2247	60-64	0.02381555699245297
2247	65-69	-0.005228632436434566
2247	70-74	0.0668765307894077
2247	75-79	0.12551004998852733
2247	80-84	0.07978892709390095
2247	85-89	0.1228554196405085
2247	90-94	-0.038055322463875996
2247	95-99	0.03875044039403974
2247	100-104	0.11276535435896307
2247	105-109	-0.036920863546527016
2247	110-114	0.0306642039890761
2247	115-119	0.09035777182717197
2247	120-124	-0.024039264718361153
2247	125-129	-0.03566405392139416
2247	130-134	-0.056908951429569754
2247	135-139	0.00549856630563994
2247	140-144	0.046278228533815025
2247	145-149	-0.04261057862874651
2247	150-151	0.03437124176313944
2248	1	-0.09288753786874082
2248	2	0.0740846418278096
2248	3	0.06450883416369635
2248	4	0.028365130860642296
2248	5	0.09428653999911063
2248	6	0.11743605235152899
2248	7	0.11255694891406876
2248	8	0.09773600460302134
2248	9	0.07721352177704688
2248	10-14	0.06345532101688178
2248	15-19	0.10139627334528001
2248	20-24	0.06904711740705949
2248	25-29	0.08974184151906428
2248	30-34	0.10902069464667363
2248	35-39	0.07624016150933244
2248	40-44	0.0874569007470214
2248	45-49	0.07356242180049577
2248	50-54	0.08989409770157408
2248	55-59	0.08210649077155097
2248	60-64	0.029486306924276562
2248	65-69	0.02678669035996961
2248	70-74	0.06828376590727459
2248	75-79	0.1486970296372263
2248	80-84	0.10523176530904266
2248	85-89	0.15598326222277592
2248	90-94	-0.06310220939052158
2248	95-99	0.08916300056490911
2248	100-104	0.17341786832306383
2248	105-109	0.023939125991233823
2248	110-114	0.0474858037991055
2248	115-119	0.105129379228174
2248	120-124	-0.014297045809044562
2248	125-129	0.006180571207330843
2248	130-134	-0.04557323271556868
2248	135-139	0.018275901344026124
2248	140-144	0.06699846118663544
2248	145-149	-0.06646379517863465
2248	150-151	0.0578496920881264
2249	1	0.0022496597686938458
2249	2	-0.04751307116298875
2249	3	0.07930565525027333
2249	4	-0.0077060099821366634
2249	5	0.08234098887411534
2249	6	0.026986575986860828
2249	7	0.08901598620569473
2249	8	0.11501006487195298
2249	9	0.006248415069606494
2249	10-14	0.034479702241910104
2249	15-19	0.03281576840402778
2249	20-24	0.030224075667362627
2249	25-29	0.06414192929282336
2249	30-34	0.08098616565406047
2249	35-39	0.058575350562328765
2249	40-44	0.08756464399736785
2249	45-49	0.029475434903581288
2249	50-54	0.05441745169382983
2249	55-59	0.04121510125141725
2249	60-64	0.0054997867540222956
2249	65-69	-0.05096183721531844
2249	70-74	0.028423265669765385
2249	75-79	0.10691067533638687
2249	80-84	0.03874750700850882
2249	85-89	0.09784204627498383
2249	90-94	-0.0694014015248996
2249	95-99	0.044818441061394765
2249	100-104	0.1221746013528886
2249	105-109	-0.02316417668040316
2249	110-114	0.00963312345050582
2249	115-119	0.07651840137160093
2249	120-124	-0.030222221318766174
2249	125-129	-0.06265151731110308
2249	130-134	-0.12026045794817719
2249	135-139	-0.06102535736840764
2249	140-144	-0.059332922575890734
2249	145-149	-0.05045821609738965
2249	150-151	0.04025704658822349
2250	1	0.06528563460121717
2250	2	0.057857106409798575
2250	3	0.08703801151273183
2250	4	-0.02272222312475236
2250	5	0.10901833952674878
2250	6	0.08869432699084712
2250	7	0.09568392195926378
2250	8	0.07874529766674954
2250	9	0.06155509806279724
2250	10-14	0.04425963018317702
2250	15-19	0.03761179628806843
2250	20-24	0.02667001775715505
2250	25-29	0.04276593943775708
2250	30-34	0.022956950032650525
2250	35-39	0.04247613259229155
2250	40-44	0.05561004585751306
2250	45-49	0.05529699525514076
2250	50-54	0.031534723845332735
2250	55-59	-0.021271290583769087
2250	60-64	-0.02622967098763951
2250	65-69	-0.049502186165739204
2250	70-74	0.013116384664122904
2250	75-79	0.08984756994666299
2250	80-84	0.05722814845486113
2250	85-89	0.1266099994360843
2250	90-94	-0.080222709329135
2250	95-99	0.00573389640206301
2250	100-104	0.14074562303813565
2250	105-109	-0.009176557054544787
2250	110-114	0.005355578741003342
2250	115-119	0.02401638731905109
2250	120-124	-0.0634455664873812
2250	125-129	-0.03483543493583596
2250	130-134	-0.08994637185434584
2250	135-139	-0.06381613984191858
2250	140-144	0.009008897303452557
2250	145-149	-0.07281070706823556
2250	150-151	0.05520026386894017
2251	1	0.03386237224772515
2251	2	0.034165674184919226
2251	3	0.12013537179150546
2251	4	-0.09514170634749775
2251	5	0.09085010268232452
2251	6	0.013839247093315521
2251	7	0.08289301524850146
2251	8	0.016560203868337453
2251	9	0.02941286642867169
2251	10-14	-0.015226646188359894
2251	15-19	0.0026840436746056184
2251	20-24	-0.012192868853006189
2251	25-29	0.03993423176999755
2251	30-34	0.02104068270175219
2251	35-39	0.01342016425331849
2251	40-44	0.016595261277799978
2251	45-49	0.0220212949529639
2251	50-54	0.010707048677581099
2251	55-59	0.007399359980439613
2251	60-64	-0.023702853508687838
2251	65-69	-0.060311009942758176
2251	70-74	-0.011647266943015211
2251	75-79	0.12253444632717247
2251	80-84	-0.008864705507754422
2251	85-89	0.11168540389968484
2251	90-94	-0.0793774273408232
2251	95-99	-0.01363909549896647
2251	100-104	0.11596537947615815
2251	105-109	-0.030339055510403057
2251	110-114	-0.015800732389969596
2251	115-119	0.03769257028996975
2251	120-124	-0.021559162360794915
2251	125-129	-0.0534086099061426
2251	130-134	-0.06560649391017392
2251	135-139	-0.061535946994290214
2251	140-144	-0.036989778279455265
2251	145-149	-0.11895813627282337
2251	150-151	0.001237270593719586
2252	1	0.07052345753270828
2252	2	0.049866645844829804
2252	3	0.11249780502806317
2252	4	-0.03959296232942222
2252	5	0.12329766683410526
2252	6	0.09402947769099512
2252	7	0.07259427651116113
2252	8	0.06503773763547827
2252	9	0.021263704298533526
2252	10-14	0.03265935873866255
2252	15-19	0.03185935541995377
2252	20-24	0.013685326867644676
2252	25-29	0.061001648316718615
2252	30-34	0.041889566399689215
2252	35-39	0.02273993278638642
2252	40-44	0.036059761516789024
2252	45-49	0.054293862618408184
2252	50-54	0.055471270587261756
2252	55-59	0.022598462008893705
2252	60-64	-0.005269542634657398
2252	65-69	-0.05970026325005762
2252	70-74	-0.01252607069593381
2252	75-79	0.09463819809003127
2252	80-84	0.01713395082782654
2252	85-89	0.11221375300647196
2252	90-94	-0.05882800005994682
2252	95-99	0.030263652099115745
2252	100-104	0.13363045182587285
2252	105-109	-0.0018329922709625635
2252	110-114	-0.03373690161364351
2252	115-119	0.028879888854561386
2252	120-124	-0.022334754286298164
2252	125-129	-0.07927801992543948
2252	130-134	-0.06652125813111809
2252	135-139	-0.07557947759971739
2252	140-144	-0.0042444347533106
2252	145-149	-0.0879053682630726
2252	150-151	-0.027098222384040582
2253	1	0.06844360567129826
2253	2	0.06336203239874294
2253	3	0.07309021505417945
2253	4	-0.04013340906029583
2253	5	0.07149186410024555
2253	6	0.09246910989343604
2253	7	0.07788962153074408
2253	8	0.042434407370151916
2253	9	0.0911610377640315
2253	10-14	0.04033447319780947
2253	15-19	0.06283167717850802
2253	20-24	0.03812837177557071
2253	25-29	0.04356451411788953
2253	30-34	0.07758327725611736
2253	35-39	0.07806503220025007
2253	40-44	0.07506990219942367
2253	45-49	0.06815575470056245
2253	50-54	0.044656033022882013
2253	55-59	0.04398610763428934
2253	60-64	0.001231802546335814
2253	65-69	-0.002476520420856332
2253	70-74	0.023242080703866463
2253	75-79	0.07576987287635006
2253	80-84	0.02008017564061504
2253	85-89	0.12793606729335494
2253	90-94	-0.015625039789057382
2253	95-99	0.06458263732754688
2253	100-104	0.1324589585474456
2253	105-109	0.03146064140278071
2253	110-114	0.0017574238754107796
2253	115-119	0.11924081182908708
2253	120-124	-0.03780164593138835
2253	125-129	-0.0164257404680086
2253	130-134	-0.0347270180045669
2253	135-139	-0.006475564963480451
2253	140-144	0.025895615551938533
2253	145-149	-0.07329447746713669
2253	150-151	0.07708789327882215
2254	1	-0.013163197602743537
2254	2	0.08957876874273296
2254	3	0.13567606113765152
2254	4	0.031033864102859354
2254	5	0.1364105783991434
2254	6	0.07325540199754244
2254	7	0.05211712960348791
2254	8	0.06210737288802903
2254	9	0.09882927202239244
2254	10-14	0.07064977207290468
2254	15-19	0.0815681651999256
2254	20-24	0.08704663932361711
2254	25-29	0.13267238784514035
2254	30-34	0.09202804916328233
2254	35-39	0.12485325972805583
2254	40-44	0.10340372225299177
2254	45-49	0.10147084029412667
2254	50-54	0.08802242188514953
2254	55-59	0.07630130174497651
2254	60-64	0.07197393195231427
2254	65-69	0.023016346573513147
2254	70-74	0.07774211474346515
2254	75-79	0.11296890400922877
2254	80-84	0.08962372965076781
2254	85-89	0.14741898998084935
2254	90-94	0.01776973753356259
2254	95-99	0.09510615288876068
2254	100-104	0.1879132489156845
2254	105-109	0.046273092920927184
2254	110-114	0.05505296594412812
2254	115-119	0.07656487701960657
2254	120-124	0.01416235442602698
2254	125-129	0.0370724523818069
2254	130-134	0.012283386942506525
2254	135-139	-0.009685960686176998
2254	140-144	0.038422310611565536
2254	145-149	-0.03140417243894689
2254	150-151	0.07590711704388298
2255	1	0.05823682701181809
2255	2	-0.0018037167548285993
2255	3	0.1447106582909754
2255	4	-0.006513110405144573
2255	5	0.177113400553516
2255	6	0.11974221595872336
2255	7	0.14877840593686642
2255	8	0.08774658231062205
2255	9	0.0989646610699424
2255	10-14	0.05589393976531909
2255	15-19	0.11151232034767844
2255	20-24	0.07946832884414334
2255	25-29	0.1399111444794059
2255	30-34	0.11384344069325891
2255	35-39	0.08444374419817535
2255	40-44	0.10245495183779241
2255	45-49	0.10363210279512458
2255	50-54	0.1159036914949283
2255	55-59	0.07150276400522415
2255	60-64	0.0773263372293016
2255	65-69	0.0682876572741975
2255	70-74	0.10416999178897157
2255	75-79	0.1612202078035665
2255	80-84	0.05077472776128644
2255	85-89	0.16504786014819928
2255	90-94	0.06229907007799795
2255	95-99	0.1255054311563626
2255	100-104	0.14271940279746076
2255	105-109	0.028487966850789803
2255	110-114	0.04375060630911065
2255	115-119	0.1336285656323355
2255	120-124	0.04055256902530857
2255	125-129	0.014509021324499827
2255	130-134	0.022669263369081705
2255	135-139	0.08122023241809728
2255	140-144	0.10995062232387909
2255	145-149	-0.009609956686027488
2255	150-151	0.04585127690675961
2256	1	0.17501104559188718
2256	2	0.013408285384876706
2256	3	0.0862429155173885
2256	4	-0.024835468878315226
2256	5	0.03312594908452837
2256	6	0.09865479155946844
2256	7	0.10556424887364102
2256	8	0.028578363290897357
2256	9	0.01728326271622649
2256	10-14	0.019126853187962922
2256	15-19	0.021561490423465557
2256	20-24	0.02104184590895386
2256	25-29	0.0481136942201843
2256	30-34	0.025305233414314898
2256	35-39	0.022555191897168925
2256	40-44	0.07359787576610444
2256	45-49	0.027808282411889707
2256	50-54	0.017197842765718008
2256	55-59	0.015300535776560764
2256	60-64	-0.034189754262101246
2256	65-69	-0.028228765137058076
2256	70-74	-0.001515553142972692
2256	75-79	0.054333792704397865
2256	80-84	-0.01902259701336817
2256	85-89	0.046438404811063094
2256	90-94	-0.014264712597118034
2256	95-99	0.019899256827052625
2256	100-104	0.021888602628379772
2256	105-109	-0.004026794149815771
2256	110-114	0.015023209854213349
2256	115-119	0.03323008443637576
2256	120-124	-0.010132852858191654
2256	125-129	-0.055380887159195424
2256	130-134	-0.06608132109362685
2256	135-139	-0.05681837877489215
2256	140-144	-0.00615067673121672
2256	145-149	-0.054881007240595636
2256	150-151	-0.003901104727461302
2257	1	0.11244529641165002
2257	2	0.06060377866637623
2257	3	0.10214322061030856
2257	4	0.006990674428500654
2257	5	0.13866541821638378
2257	6	0.08559355488449683
2257	7	0.10177350027041143
2257	8	0.0864866036095222
2257	9	0.11023311923458579
2257	10-14	0.06922026650128998
2257	15-19	0.06910608223526538
2257	20-24	0.06783498905063823
2257	25-29	0.0997222808415259
2257	30-34	0.10034275818227911
2257	35-39	0.06030168546934078
2257	40-44	0.11778114648755178
2257	45-49	0.10462057093437949
2257	50-54	0.10114346925986695
2257	55-59	0.08504168010414048
2257	60-64	0.04916544389665489
2257	65-69	0.038722790950558306
2257	70-74	0.043013125513560624
2257	75-79	0.08842709596886777
2257	80-84	-0.004510421226861183
2257	85-89	0.07329219580496016
2257	90-94	0.052952856241681445
2257	95-99	0.09196322666095114
2257	100-104	0.0926088919710395
2257	105-109	-0.012335051505395711
2257	110-114	0.03874827645496737
2257	115-119	0.07288334186609546
2257	120-124	-0.014723423688465687
2257	125-129	-0.042347472108730244
2257	130-134	-0.019269418355413848
2257	135-139	-0.03909415309466624
2257	140-144	-0.028562836383912327
2257	145-149	-0.11062001659786347
2257	150-151	-0.08102579210004279
2258	1	0.043105813050082986
2258	2	0.02615635143382633
2258	3	0.08507342674952412
2258	4	-0.08986676670745197
2258	5	0.05865457837369803
2258	6	0.08575294058041294
2258	7	0.06141350329076545
2258	8	0.018051817913836032
2258	9	0.037549607328408285
2258	10-14	0.00955588275695618
2258	15-19	0.027261432526927365
2258	20-24	0.03019627719435647
2258	25-29	0.02052451184680848
2258	30-34	0.024545748934507117
2258	35-39	0.02484209003909399
2258	40-44	0.029396401382570048
2258	45-49	0.024652767389660823
2258	50-54	0.011599294881712297
2258	55-59	0.03199393934072958
2258	60-64	-9.39787665743097E-4
2258	65-69	-0.020582707785507637
2258	70-74	-0.047603780057905
2258	75-79	0.04804177722188996
2258	80-84	-0.046436038230105225
2258	85-89	0.03297826299132822
2258	90-94	-0.02389194748973722
2258	95-99	-0.012867284105830379
2258	100-104	-0.005145166254926892
2258	105-109	-0.10573749047939174
2258	110-114	-0.046139493324879766
2258	115-119	-0.03268741501451444
2258	120-124	-0.04301520272622383
2258	125-129	-0.07878283370040862
2258	130-134	-0.10681599436636446
2258	135-139	-0.11651082755639663
2258	140-144	-0.07959892699305016
2258	145-149	-0.16060260823501693
2258	150-151	-0.03698614656345711
2259	1	0.09931620007486686
2259	2	9.445530506795308E-4
2259	3	0.12146026283937772
2259	4	-0.05319670206935001
2259	5	0.0814744004740291
2259	6	0.07006911240646474
2259	7	0.09921573919029214
2259	8	0.021016994102282638
2259	9	0.014543151887998818
2259	10-14	0.03741954240346246
2259	15-19	0.014964317083283163
2259	20-24	0.025145001398676925
2259	25-29	0.0361854976967706
2259	30-34	0.027633000062138535
2259	35-39	0.017635407586084284
2259	40-44	0.030681898669797647
2259	45-49	0.011439578313890308
2259	50-54	-0.00446008237095441
2259	55-59	-0.039764607387340334
2259	60-64	-0.013433016820329158
2259	65-69	-0.07455210337848683
2259	70-74	-0.09505157154223554
2259	75-79	0.02476059039531009
2259	80-84	-0.10640381239848296
2259	85-89	-0.05287949368782563
2259	90-94	-0.013952047125783906
2259	95-99	-0.06136942242035559
2259	100-104	-0.02427856057918376
2259	105-109	-0.12367164939306008
2259	110-114	-0.07273569857627393
2259	115-119	-0.08226468437476342
2259	120-124	-0.14804293417461167
2259	125-129	-0.142920767312944
2259	130-134	-0.1015394316304068
2259	135-139	-0.12250074470565409
2259	140-144	-0.167945593244049
2259	145-149	-0.24811233387908516
2259	150-151	-0.15155926737980963
2260	1	0.14930724367802384
2260	2	0.06760149350836997
2260	3	0.11513332119143627
2260	4	-0.03259212233549391
2260	5	0.12457073671519936
2260	6	0.07174616758408092
2260	7	0.0922391083349936
2260	8	0.058281875479380574
2260	9	0.07959820076144553
2260	10-14	0.040502501007338765
2260	15-19	0.0643806171933079
2260	20-24	0.04481784857033233
2260	25-29	0.06647095908337519
2260	30-34	0.03837874877712011
2260	35-39	0.03513371611992966
2260	40-44	0.04331556485314536
2260	45-49	0.05983823607446226
2260	50-54	0.022187994735560324
2260	55-59	0.04918929293145169
2260	60-64	0.026811387515145668
2260	65-69	0.0052371024709287894
2260	70-74	0.006665947389414839
2260	75-79	0.07792686464838283
2260	80-84	-0.02631351218208522
2260	85-89	0.039784794536402046
2260	90-94	-0.0019316433948546319
2260	95-99	0.004727201154210547
2260	100-104	0.09038024304151548
2260	105-109	-0.06747410565341028
2260	110-114	-0.020819570996046366
2260	115-119	0.012519471296464246
2260	120-124	-0.030217054606843874
2260	125-129	-0.06133837247542573
2260	130-134	-0.05003096766333215
2260	135-139	-0.09688521561032815
2260	140-144	-0.03745419196442157
2260	145-149	-0.09757320203534903
2260	150-151	-0.16158374488810523
2261	1	0.11756622143921192
2261	2	0.041407199224231306
2261	3	0.07556389324980017
2261	4	-0.08517054903827415
2261	5	0.05647665323514417
2261	6	0.07522691469792875
2261	7	0.028651997587346045
2261	8	0.014348074662770216
2261	9	0.06113202175664867
2261	10-14	0.028561266196049928
2261	15-19	0.012116941138366144
2261	20-24	0.015340001381574098
2261	25-29	0.045917542130766265
2261	30-34	0.01639216830331236
2261	35-39	0.01726300820929083
2261	40-44	0.05953061175575414
2261	45-49	0.025226673503318864
2261	50-54	-0.00509573346075598
2261	55-59	0.006808612708404382
2261	60-64	0.03272762994254208
2261	65-69	-0.04495480052872125
2261	70-74	-0.06706784735298754
2261	75-79	0.0677828150190436
2261	80-84	-0.07939280255398984
2261	85-89	0.0015738494339601061
2261	90-94	-0.03262091877622453
2261	95-99	-0.013797789729139254
2261	100-104	0.010754807248162024
2261	105-109	-0.01970951759418682
2261	110-114	-0.059245379762998596
2261	115-119	0.00236198386136266
2261	120-124	-0.09453748493899639
2261	125-129	-0.08187746894979853
2261	130-134	-0.08243289362454931
2261	135-139	-0.13913828940365391
2261	140-144	-0.13010562184781094
2261	145-149	-0.20186440936503658
2261	150-151	-0.17975559146012898
2262	1	0.09393210747111169
2262	2	0.013497027378456039
2262	3	0.0882948032780746
2262	4	-0.08562833056652863
2262	5	0.019820960287248113
2262	6	0.020363865462783792
2262	7	0.004281553517131442
2262	8	0.03878463052934222
2262	9	-0.044851152143856154
2262	10-14	-0.007341884549958877
2262	15-19	0.003449621441880879
2262	20-24	0.0037020327404917452
2262	25-29	0.020497417498773984
2262	30-34	-0.02770757942739266
2262	35-39	-0.01575421600236382
2262	40-44	-0.0255993513190802
2262	45-49	0.014638876298121772
2262	50-54	-0.02897699473371773
2262	55-59	0.0027684629172028963
2262	60-64	0.004123292518769972
2262	65-69	-0.05562873406986313
2262	70-74	-0.09196308839167955
2262	75-79	-0.013752955028373037
2262	80-84	-0.06304193641786782
2262	85-89	-0.06364416883544521
2262	90-94	-0.050119853781765755
2262	95-99	-0.06260903191644474
2262	100-104	-0.044520729609480725
2262	105-109	-0.10507287592500347
2262	110-114	-0.11775549868193735
2262	115-119	-0.1023540266843952
2262	120-124	-0.199799109870483
2262	125-129	-0.13678418941330506
2262	130-134	-0.049514296767220856
2262	135-139	-0.22615026808342265
2262	140-144	-0.1799569245057029
2262	145-149	-0.2579010292554216
2262	150-151	-0.18770920291930793
2263	1	0.13918609104909052
2263	2	0.08853926994355277
2263	3	0.1392884074411569
2263	4	-0.05106507526772219
2263	5	0.04350538253201108
2263	6	0.11338861774667919
2263	7	0.0813408423215023
2263	8	0.07765615762620826
2263	9	0.046583257834136305
2263	10-14	0.033202055919247186
2263	15-19	0.049505417392595064
2263	20-24	0.04278820771530434
2263	25-29	0.0858484261307666
2263	30-34	0.053629668449524104
2263	35-39	0.06997238913641013
2263	40-44	0.07410336071905022
2263	45-49	0.06490694436048017
2263	50-54	0.05581175882995382
2263	55-59	0.038294138375150055
2263	60-64	0.05377422325645398
2263	65-69	-0.019227128635805002
2263	70-74	-0.015850146186210168
2263	75-79	0.062253173318254085
2263	80-84	0.03031828480590093
2263	85-89	0.044037906046554554
2263	90-94	0.004131524553010024
2263	95-99	0.0020733466230069553
2263	100-104	0.05276445960645759
2263	105-109	-0.06795073814622299
2263	110-114	-0.05445490760201466
2263	115-119	-0.010901731474064036
2263	120-124	-0.04700564756885939
2263	125-129	-0.02848574978278151
2263	130-134	-0.015618904192152172
2263	135-139	-0.12972648706312384
2263	140-144	-0.07520212452730135
2263	145-149	-0.12930465074869346
2263	150-151	-0.035884542104255956
2264	1	0.021232935794600394
2264	2	-0.00137080498029718
2264	3	0.08824660973907328
2264	4	-0.1273947825203905
2264	5	0.04796801289633379
2264	6	0.058312194951867014
2264	7	0.06204368985094533
2264	8	0.06530100001338468
2264	9	0.029690275611059747
2264	10-14	-0.013006764473956878
2264	15-19	-3.588120838884379E-4
2264	20-24	-0.03926656557921149
2264	25-29	-0.012602831045072094
2264	30-34	-0.040628618377255066
2264	35-39	-0.054594426876342084
2264	40-44	-0.007360467627385958
2264	45-49	-0.04169871731009778
2264	50-54	-0.030547191413226926
2264	55-59	-0.035299029717371866
2264	60-64	-0.020108271038729697
2264	65-69	-0.14344758085937315
2264	70-74	-0.1143913354920798
2264	75-79	-0.022662437717293926
2264	80-84	-0.08712136287683592
2264	85-89	-0.06497782290617238
2264	90-94	-0.06303667378298172
2264	95-99	-0.09392416571245121
2264	100-104	-0.05946589624948473
2264	105-109	-0.06521418487835007
2264	110-114	-0.14154467161481676
2264	115-119	-0.08414791033431612
2264	120-124	-0.1727239607065627
2264	125-129	-0.10785599914881772
2264	130-134	-0.09379085636221873
2264	135-139	-0.1962160843694889
2264	140-144	-0.1592327289145672
2264	145-149	-0.2178541142431527
2264	150-151	-0.14138456150240586
2265	1	0.12436983806646396
2265	2	0.0506589090335936
2265	3	0.07777466712589387
2265	4	-0.07413200719091861
2265	5	0.0235671981788812
2265	6	0.037205547477221046
2265	7	0.043544380658985915
2265	8	0.06065987624796776
2265	9	0.0019261016299410016
2265	10-14	-0.005697163663256788
2265	15-19	-0.021605325075896076
2265	20-24	0.0035964734218509875
2265	25-29	0.030133903566301967
2265	30-34	-0.02086677041175733
2265	35-39	-0.019068061982466133
2265	40-44	0.045648195321419394
2265	45-49	-0.007918202492611215
2265	50-54	0.0059485669683141396
2265	55-59	0.01929055180635686
2265	60-64	0.01636697547225907
2265	65-69	-0.06137724430794833
2265	70-74	-0.07519208555090984
2265	75-79	0.02010513860891905
2265	80-84	-0.017764711327195926
2265	85-89	-0.008355501924143027
2265	90-94	-0.02149879143989608
2265	95-99	-0.0356346959878735
2265	100-104	-0.012333898335171511
2265	105-109	-0.07708028363032327
2265	110-114	-0.10682613274429542
