##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1450	100-104	0.4359044772007792
1450	105-109	0.43213632491927
1450	110-114	0.41068977079329017
1450	115-119	0.39015434838387364
1450	120-124	0.4367942266719993
1450	125-129	0.5203097399571348
1450	130-134	0.5364186411899965
1450	135-139	0.5761269802808044
1450	140-144	0.6363566002640866
1450	145-149	0.6895948268572383
1450	150-151	0.685692470539486
1451	1	0.15625837940607568
1451	2	0.12002541067469252
1451	3	0.15424672579207765
1451	4	0.16191028127322227
1451	5	0.1555006473350815
1451	6	0.16186626321784559
1451	7	0.18072986183687334
1451	8	0.1240290033183129
1451	9	0.149829255589232
1451	10-14	0.1346830459088082
1451	15-19	0.1815483413410277
1451	20-24	0.15912572789068236
1451	25-29	0.17635448873399895
1451	30-34	0.1910977966369316
1451	35-39	0.170153664084566
1451	40-44	0.2079326079006094
1451	45-49	0.24877117574213514
1451	50-54	0.23968291740079906
1451	55-59	0.27708633630071233
1451	60-64	0.259587920743094
1451	65-69	0.2401030211871742
1451	70-74	0.2912227085463215
1451	75-79	0.3935105429379675
1451	80-84	0.36101890419922
1451	85-89	0.4050950039934449
1451	90-94	0.3086487918592269
1451	95-99	0.35247870193841635
1451	100-104	0.47344022104777395
1451	105-109	0.4583431653247487
1451	110-114	0.43660901765245086
1451	115-119	0.4434849150804965
1451	120-124	0.4600502657351555
1451	125-129	0.5274128095563739
1451	130-134	0.5907346433916487
1451	135-139	0.6066352184533201
1451	140-144	0.6885444648914785
1451	145-149	0.7217784149169688
1451	150-151	0.7274305429931331
1452	1	0.18077360958425714
1452	2	0.1864127121331478
1452	3	0.11409399075000692
1452	4	0.12547707622579907
1452	5	0.138154369561434
1452	6	0.10047216325347108
1452	7	0.14806693698783846
1452	8	0.20843460447895978
1452	9	0.14397177598387145
1452	10-14	0.15845065272522874
1452	15-19	0.15493796153383954
1452	20-24	0.1558049723983146
1452	25-29	0.16236866624649338
1452	30-34	0.17515578906628804
1452	35-39	0.1598657667594452
1452	40-44	0.17977989816684214
1452	45-49	0.21038187848999002
1452	50-54	0.19343113131708378
1452	55-59	0.24024343707058904
1452	60-64	0.2205598891411853
1452	65-69	0.23949564644707522
1452	70-74	0.271085289588342
1452	75-79	0.37308442162913025
1452	80-84	0.33107066527733053
1452	85-89	0.33331751222143424
1452	90-94	0.29098756149773664
1452	95-99	0.36828384002863146
1452	100-104	0.435731655937559
1452	105-109	0.4577138899410187
1452	110-114	0.4547460168074551
1452	115-119	0.4265485771508324
1452	120-124	0.4714124048983379
1452	125-129	0.4992858517393799
1452	130-134	0.595109244369354
1452	135-139	0.5937241590256193
1452	140-144	0.6379178914370982
1452	145-149	0.7201510749533142
1452	150-151	0.7602623798430059
1453	1	0.18864762017400238
1453	2	0.14503248016382742
1453	3	0.1339955740873222
1453	4	0.10008965105609491
1453	5	0.11667241997750466
1453	6	0.16288850640935948
1453	7	0.16525289056433934
1453	8	0.16750589163962815
1453	9	0.15753885483258045
1453	10-14	0.1587861261163681
1453	15-19	0.1494930881825951
1453	20-24	0.15270137626644953
1453	25-29	0.20402787932342648
1453	30-34	0.183715848982402
1453	35-39	0.19892394759330756
1453	40-44	0.1898356548066289
1453	45-49	0.23189133303854703
1453	50-54	0.21031251748640045
1453	55-59	0.2647239447787868
1453	60-64	0.2610270129330914
1453	65-69	0.23718312037058809
1453	70-74	0.28663993837501067
1453	75-79	0.36016975992239963
1453	80-84	0.3346148176474557
1453	85-89	0.3405232799685862
1453	90-94	0.31822922528444764
1453	95-99	0.3669419666047631
1453	100-104	0.4620312642973161
1453	105-109	0.46500023462435536
1453	110-114	0.45654614355765233
1453	115-119	0.4471886928300961
1453	120-124	0.5237737198711443
1453	125-129	0.5310143406880954
1453	130-134	0.6111117153046521
1453	135-139	0.6307220887690619
1453	140-144	0.697998264549561
1453	145-149	0.7190483609027964
1453	150-151	0.7046681322688215
1454	1	0.22876965296362783
1454	2	0.17909141420012986
1454	3	0.12510327564076817
1454	4	0.179887141988047
1454	5	0.1612350942042866
1454	6	0.13772108777730097
1454	7	0.18258444820776987
1454	8	0.1375771624980402
1454	9	0.18990183153493945
1454	10-14	0.17071437222150365
1454	15-19	0.155872184880117
1454	20-24	0.15765321803039
1454	25-29	0.161249330240139
1454	30-34	0.1942758673458158
1454	35-39	0.16288450691116907
1454	40-44	0.19308839138533784
1454	45-49	0.23110038337506467
1454	50-54	0.2155077716091256
1454	55-59	0.26681019699770303
1454	60-64	0.26957746265505733
1454	65-69	0.22324573688005245
1454	70-74	0.23618155653040418
1454	75-79	0.3538170768633009
1454	80-84	0.3255989869117357
1454	85-89	0.3352663653431094
1454	90-94	0.28956130001554214
1454	95-99	0.31020769282766025
1454	100-104	0.4257399351147342
1454	105-109	0.43389753559871735
1454	110-114	0.4254401451583192
1454	115-119	0.4304169146532999
1454	120-124	0.4815464929736635
1454	125-129	0.5193642199810071
1454	130-134	0.570495316432428
1454	135-139	0.5872202713681105
1454	140-144	0.638073724652557
1454	145-149	0.6889472384793436
1454	150-151	0.7956166162074609
1455	1	0.11745641264381845
1455	2	0.11171571812935355
1455	3	0.09029220981153685
1455	4	0.09608847772610574
1455	5	0.10304883814973209
1455	6	0.11309787202458921
1455	7	0.14553658731941965
1455	8	0.16377105698085614
1455	9	0.1524414494895865
1455	10-14	0.1397282832705784
1455	15-19	0.1377021378550083
1455	20-24	0.1419551211615513
1455	25-29	0.14246836382857708
1455	30-34	0.14597535481913582
1455	35-39	0.15914313153785997
1455	40-44	0.17704981976373801
1455	45-49	0.21003318178896535
1455	50-54	0.21648475681586632
1455	55-59	0.24186260727454822
1455	60-64	0.21819450498882986
1455	65-69	0.22934558245576397
1455	70-74	0.26965495493026737
1455	75-79	0.32152126976887274
1455	80-84	0.29929135047427735
1455	85-89	0.359078266860692
1455	90-94	0.31660829098311183
1455	95-99	0.37229684064354984
1455	100-104	0.43806536612188296
1455	105-109	0.45349179002680273
1455	110-114	0.44621955994382745
1455	115-119	0.43605916690479063
1455	120-124	0.4701412501017188
1455	125-129	0.5509516907715621
1455	130-134	0.5849340758538162
1455	135-139	0.6052881615668753
1455	140-144	0.6740096208808382
1455	145-149	0.706085708134971
1455	150-151	0.7230218944907421
1456	1	0.19280526916873697
1456	2	0.2016623212505877
1456	3	0.11879714230386185
1456	4	0.08375476429915807
1456	5	0.15114847586991687
1456	6	0.13449463462170286
1456	7	0.19870722865031354
1456	8	0.1702210863096738
1456	9	0.14615477972076718
1456	10-14	0.16791071170462857
1456	15-19	0.1428585179407449
1456	20-24	0.1593852233565869
1456	25-29	0.175295190454122
1456	30-34	0.1715276084364703
1456	35-39	0.17141217057435654
1456	40-44	0.2044633726578553
1456	45-49	0.23644400319424363
1456	50-54	0.19479898553499453
1456	55-59	0.26248067572606004
1456	60-64	0.26777225199849397
1456	65-69	0.225625303222877
1456	70-74	0.26274914650486636
1456	75-79	0.3538640811236604
1456	80-84	0.3220020082363675
1456	85-89	0.3441807769469776
1456	90-94	0.3182139673531097
1456	95-99	0.362341294363965
1456	100-104	0.4379075293887098
1456	105-109	0.4356330533772237
1456	110-114	0.43955473871195494
1456	115-119	0.4286636145161822
1456	120-124	0.4923413092680917
1456	125-129	0.531126359759817
1456	130-134	0.595418978198083
1456	135-139	0.5927672881435768
1456	140-144	0.6545513749438143
1456	145-149	0.711893946182812
1456	150-151	0.7536172665529222
1457	1	0.20048996649749995
1457	2	0.1408749848955253
1457	3	0.06307158263241774
1457	4	0.04684981066043292
1457	5	0.1158540875396099
1457	6	0.053782304593859465
1457	7	0.07326719919998226
1457	8	0.06350963058871173
1457	9	0.09608920670464016
1457	10-14	0.10165665653126865
1457	15-19	0.09687917919283962
1457	20-24	0.09855187084985317
1457	25-29	0.1177013750249074
1457	30-34	0.13589270058380976
1457	35-39	0.0980532215832639
1457	40-44	0.14692477661063208
1457	45-49	0.1605909787826718
1457	50-54	0.14148467221102123
1457	55-59	0.2278029038281275
1457	60-64	0.1987572277249825
1457	65-69	0.2005096876418193
1457	70-74	0.2576229472089224
1457	75-79	0.2866528899955725
1457	80-84	0.26669979716027115
1457	85-89	0.28943996292124297
1457	90-94	0.3007830491008079
1457	95-99	0.31757678202012585
1457	100-104	0.3767888767416352
1457	105-109	0.41574487262577264
1457	110-114	0.3972198791762551
1457	115-119	0.38501269304273933
1457	120-124	0.47725721475091376
1457	125-129	0.4766064232620906
1457	130-134	0.5213697869319418
1457	135-139	0.5606664207391248
1457	140-144	0.6057742541744275
1457	145-149	0.6611749438129877
1457	150-151	0.7189440962701497
1458	1	0.20495482646061447
1458	2	0.10560139166191362
1458	3	0.11954615577914751
1458	4	0.11420550927345374
1458	5	0.1398579922996035
1458	6	0.13415458606806396
1458	7	0.1483845186155932
1458	8	0.10668219597820894
1458	9	0.0676493578881292
1458	10-14	0.13757674178761192
1458	15-19	0.14122270607362708
1458	20-24	0.14493814357307144
1458	25-29	0.13608194473987822
1458	30-34	0.15043999553962095
1458	35-39	0.15347384601191294
1458	40-44	0.1807735298598132
1458	45-49	0.23133242433153356
1458	50-54	0.17340816888550137
1458	55-59	0.22450056787518946
1458	60-64	0.1971808078611872
1458	65-69	0.22432288407575385
1458	70-74	0.2547073303442673
1458	75-79	0.30682254809208587
1458	80-84	0.27035326770939605
1458	85-89	0.3255401927560513
1458	90-94	0.28438390854412177
1458	95-99	0.3290308893896281
1458	100-104	0.3994948208300144
1458	105-109	0.41872159406862863
1458	110-114	0.42630258987958314
1458	115-119	0.43271171540789766
1458	120-124	0.49713761686739133
1458	125-129	0.5154600352650576
1458	130-134	0.5366078533650054
1458	135-139	0.5719100909539421
1458	140-144	0.6144900363477177
1458	145-149	0.6540355188068432
1458	150-151	0.717033855330115
1459	1	0.14793374888349575
1459	2	0.047996657354943295
1459	3	0.006487232734919246
1459	4	0.11096992023462349
1459	5	0.102345723491851
1459	6	0.10424899533919785
1459	7	0.13363721165870857
1459	8	0.14766144076457266
1459	9	0.05877880656048262
1459	10-14	0.11103600196604901
1459	15-19	0.11925073406222708
1459	20-24	0.11164054717383465
1459	25-29	0.13397014470110236
1459	30-34	0.13493533479193331
1459	35-39	0.11041568707113214
1459	40-44	0.16381375855850422
1459	45-49	0.19559638576522076
1459	50-54	0.17560123558860852
1459	55-59	0.22795858301693528
1459	60-64	0.24148007864060617
1459	65-69	0.20859646610934135
1459	70-74	0.22359945622721256
1459	75-79	0.3021243249345389
1459	80-84	0.24457450167827233
1459	85-89	0.28642961966368574
1459	90-94	0.29541163347566624
1459	95-99	0.3338899570814391
1459	100-104	0.3632351841471788
1459	105-109	0.3681533389499023
1459	110-114	0.37354964292996584
1459	115-119	0.40349426830471913
1459	120-124	0.45393921336678744
1459	125-129	0.5002515409555528
1459	130-134	0.5613095279096498
1459	135-139	0.556330095052104
1459	140-144	0.5825190252354346
1459	145-149	0.6574777543626169
1459	150-151	0.7171905939658103
1460	1	0.15303243454504667
1460	2	0.13424623094014976
1460	3	0.0886399560871638
1460	4	0.12199016266308149
1460	5	0.09123259462608502
1460	6	0.1089606921327686
1460	7	0.12319937132497216
1460	8	0.17855666283906402
1460	9	0.1566917175593474
1460	10-14	0.14222028763713013
1460	15-19	0.13739004674847166
1460	20-24	0.12707021286009024
1460	25-29	0.14042543032734756
1460	30-34	0.1313800808902812
1460	35-39	0.12840177255967689
1460	40-44	0.15310849418234795
1460	45-49	0.19597208791474685
1460	50-54	0.15163562344151416
1460	55-59	0.21567729861097718
1460	60-64	0.2362408821058466
1460	65-69	0.21123251538880083
1460	70-74	0.21180986984184358
1460	75-79	0.3166361789156156
1460	80-84	0.2717657191336258
1460	85-89	0.2568912244353285
1460	90-94	0.30911710700445383
1460	95-99	0.3275804693404041
1460	100-104	0.3694499455184399
1460	105-109	0.3611224298387157
1460	110-114	0.4290223519028089
1460	115-119	0.37793207974270615
1460	120-124	0.45981311153907
1460	125-129	0.5043373815353078
1460	130-134	0.5880161300090663
1460	135-139	0.5666543892438014
1460	140-144	0.6312491129531992
1460	145-149	0.7014076387575088
1460	150-151	0.7079776181429622
1461	1	0.1484467208369722
1461	2	0.11353649782709851
1461	3	0.01120348759864953
1461	4	0.061856207660312634
1461	5	0.02266800441369554
1461	6	0.08580916928558224
1461	7	0.08487790823630093
1461	8	0.12801773120227722
1461	9	0.13712591354813952
1461	10-14	0.09163996314033795
1461	15-19	0.08815533433825351
1461	20-24	0.08033421406186392
1461	25-29	0.10933781774160423
1461	30-34	0.09845886079675381
1461	35-39	0.09973728457741515
1461	40-44	0.12003928461597724
1461	45-49	0.19574353158885316
1461	50-54	0.15742602008110396
1461	55-59	0.16840911136264225
1461	60-64	0.24330630593802027
1461	65-69	0.19171119295587147
1461	70-74	0.2076684822442374
1461	75-79	0.29149771514493494
1461	80-84	0.24181424544701713
1461	85-89	0.24391413588635658
1461	90-94	0.2923460741506787
1461	95-99	0.290496825916307
1461	100-104	0.34207344486201663
1461	105-109	0.34651723684100944
1461	110-114	0.3771811353500567
1461	115-119	0.3779631594318502
1461	120-124	0.4350753648839927
1461	125-129	0.50005527893547
1461	130-134	0.5087694977564894
1461	135-139	0.502930421840766
1461	140-144	0.578412376670677
1461	145-149	0.595842862511681
1461	150-151	0.6870414714931243
1462	1	0.08473169115782753
1462	2	0.0675086036567194
1462	3	0.03409526363459747
1462	4	0.09691386520805878
1462	5	0.06429581451666166
1462	6	0.07575195311446947
1462	7	0.1002733856812199
1462	8	0.04796842164316928
1462	9	0.10525037672989868
1462	10-14	0.09154116109266397
1462	15-19	0.08329862185261305
1462	20-24	0.08263661108676956
1462	25-29	0.07859900903003592
1462	30-34	0.11532475562445654
1462	35-39	0.0736941374638036
1462	40-44	0.13429553999831967
1462	45-49	0.13922106758466413
1462	50-54	0.13861098326032817
1462	55-59	0.1718293269650033
1462	60-64	0.21039541514391402
1462	65-69	0.21019155426296265
1462	70-74	0.23154465706983984
1462	75-79	0.2816302606142571
1462	80-84	0.2154562692429991
1462	85-89	0.27394759705892113
1462	90-94	0.28328642811223403
1462	95-99	0.29637279142210105
1462	100-104	0.34032618445608875
1462	105-109	0.37382932061355234
1462	110-114	0.3908001602207847
1462	115-119	0.3774595555711997
1462	120-124	0.44893236801661374
1462	125-129	0.5086920148311265
1462	130-134	0.4915521128763203
1462	135-139	0.5423857816827038
1462	140-144	0.5989370621238734
1462	145-149	0.6436622706243824
1462	150-151	0.681477823725082
1463	1	0.1515803176512165
1463	2	0.12685785729680532
1463	3	0.022096239275306573
1463	4	0.041852498121116355
1463	5	0.041832055226713294
1463	6	0.07684334527836256
1463	7	0.0290052459730461
1463	8	0.11249729417328069
1463	9	0.07368123402466864
1463	10-14	0.05809760934996433
1463	15-19	0.08950767841356111
1463	20-24	0.10842648562784518
1463	25-29	0.09819386171281508
1463	30-34	0.06725940966644828
1463	35-39	0.11087350348324065
1463	40-44	0.1288059416624776
1463	45-49	0.18198679703942844
1463	50-54	0.14054844833827929
1463	55-59	0.16765686928232526
1463	60-64	0.225025606408515
1463	65-69	0.18191804606414053
1463	70-74	0.18976265617089183
1463	75-79	0.2684530285038278
1463	80-84	0.22730904961694876
1463	85-89	0.23599399917301156
1463	90-94	0.2680887955463618
1463	95-99	0.27028273860752705
1463	100-104	0.3149979784419088
1463	105-109	0.3513165720962945
1463	110-114	0.32716636078118455
1463	115-119	0.33637629142341297
1463	120-124	0.4024943234502558
1463	125-129	0.44665325595959615
1463	130-134	0.5177140348483178
1463	135-139	0.5217562165767404
1463	140-144	0.5802152665314111
1463	145-149	0.5990041916366096
1463	150-151	0.7069418112868746
1464	1	0.14027495404928203
1464	2	0.0805650009211405
1464	3	0.043611382074949745
1464	4	0.09404148781939625
1464	5	0.013782428376970302
1464	6	0.1135953191978416
1464	7	0.09242773099825285
1464	8	0.11597477182034055
1464	9	0.11315550739696079
1464	10-14	0.0955825391859193
1464	15-19	0.08661952692839492
1464	20-24	0.08282363150247107
1464	25-29	0.105901046554294
1464	30-34	0.10165022505311327
1464	35-39	0.10767684587560922
1464	40-44	0.13919007321968024
1464	45-49	0.16051280453490335
1464	50-54	0.13738342256823444
1464	55-59	0.19699575382779955
1464	60-64	0.22390447056837104
1464	65-69	0.20548727649532594
1464	70-74	0.1791135290072603
1464	75-79	0.26856889733450373
1464	80-84	0.2493321551811647
1464	85-89	0.2406839496569546
1464	90-94	0.2854409429735085
1464	95-99	0.29931391421212084
1464	100-104	0.32324795102670834
1464	105-109	0.33832551504210073
1464	110-114	0.3633460520793861
1464	115-119	0.3484924479878728
1464	120-124	0.44065842593391125
1464	125-129	0.5105064729986282
1464	130-134	0.5505465809623757
1464	135-139	0.5376551309741373
1464	140-144	0.6228912469587584
1464	145-149	0.646800732209492
1464	150-151	0.7648607118550643
1465	1	0.09221394891633139
1465	2	0.10282936254674979
1465	3	-0.005609342445346499
1465	4	0.047138310377867754
1465	5	0.01582975851609092
1465	6	0.054203332056104614
1465	7	0.07635509914745597
1465	8	0.06835119392333411
1465	9	0.06816459173882095
1465	10-14	0.06503082872988131
1465	15-19	0.05650306361319224
1465	20-24	0.061307903471742975
1465	25-29	0.09091160021185374
1465	30-34	0.12507415194352234
1465	35-39	0.053630687118513265
1465	40-44	0.11133728080772443
1465	45-49	0.14505849165377782
1465	50-54	0.1412465781127068
1465	55-59	0.1886587353117477
1465	60-64	0.19741332510506027
1465	65-69	0.1828714373447795
1465	70-74	0.16455667932009987
1465	75-79	0.27819709585925523
1465	80-84	0.24829961898667818
1465	85-89	0.2699626690983976
1465	90-94	0.25398463703871244
1465	95-99	0.2769972197477273
1465	100-104	0.29279344080537584
1465	105-109	0.3209201589221351
1465	110-114	0.3609350197526666
1465	115-119	0.3529891996356085
1465	120-124	0.4274828972552527
1465	125-129	0.4495752753770361
1465	130-134	0.5773101813091728
1465	135-139	0.5630502974909035
1465	140-144	0.5964304412578514
1465	145-149	0.6556021363174125
1465	150-151	0.7023814231280028
1466	1	0.1382524375915608
1466	2	0.03961848287787717
1466	3	0.01815454754346746
1466	4	0.014077247778431001
1466	5	0.01679897836837796
1466	6	0.0873117497272986
1466	7	0.04870400585504342
1466	8	0.02657632617094663
1466	9	0.06057686221241454
1466	10-14	0.0483350801441631
1466	15-19	0.061243611377797436
1466	20-24	0.051557984687079284
1466	25-29	0.07290579198041058
1466	30-34	0.07152818369104352
1466	35-39	0.0852085971296006
1466	40-44	0.11532766153382568
1466	45-49	0.14464634071823212
1466	50-54	0.12139474630872371
1466	55-59	0.17873940563303137
1466	60-64	0.16718304655198324
1466	65-69	0.1972850983331753
1466	70-74	0.19318497009621893
1466	75-79	0.2725805121350433
1466	80-84	0.20419116425902928
1466	85-89	0.22447564072623294
1466	90-94	0.28084299513682964
1466	95-99	0.2818768830434806
1466	100-104	0.3180454076695085
1466	105-109	0.3126417515867175
1466	110-114	0.3557378415014085
1466	115-119	0.3537250017124123
1466	120-124	0.4109000528861415
1466	125-129	0.4669111378650612
1466	130-134	0.5266451526891842
1466	135-139	0.5293959817781371
1466	140-144	0.5629964762198867
1466	145-149	0.6200903042199712
1466	150-151	0.6974056915698839
1467	1	0.11605352745094422
1467	2	0.0924428837667648
1467	3	0.0459832197608776
1467	4	0.09132628731132542
1467	5	0.0838473346048616
1467	6	0.06244131812873377
1467	7	0.08190480112048704
1467	8	0.07418713071181315
1467	9	0.0567387014046048
1467	10-14	0.07641108877508174
1467	15-19	0.07895799312084506
1467	20-24	0.10850974598314167
1467	25-29	0.07984100453500531
1467	30-34	0.12763656139598822
1467	35-39	0.08130805838627708
1467	40-44	0.09913710396466513
1467	45-49	0.15706954149911212
1467	50-54	0.13618682306942276
1467	55-59	0.19862524671365378
1467	60-64	0.22378147961346428
1467	65-69	0.1786042226173592
1467	70-74	0.17562094147393026
1467	75-79	0.28087150946733175
1467	80-84	0.24771553268169555
1467	85-89	0.2520877917908493
1467	90-94	0.2883952359108264
1467	95-99	0.29114420604241076
1467	100-104	0.339649228888085
1467	105-109	0.38370057535773583
1467	110-114	0.39634382718242733
1467	115-119	0.38594905046993944
1467	120-124	0.4680402677469928
1467	125-129	0.5063868381489485
1467	130-134	0.5380495076843204
1467	135-139	0.6006451158656461
1467	140-144	0.6226276295474378
1467	145-149	0.667879444459679
1467	150-151	0.7224285055858388
1468	1	0.17451396873319425
1468	2	0.11251391920844611
1468	3	0.046548373389171616
1468	4	0.07271491221306547
1468	5	0.0937793284907329
1468	6	0.07167403315290244
1468	7	0.04549856519830087
1468	8	0.08166439366714684
1468	9	0.12520412227885203
1468	10-14	0.09098098336773575
1468	15-19	0.08991649204207164
1468	20-24	0.08396542279216135
1468	25-29	0.07560593844399222
1468	30-34	0.10699251635019635
1468	35-39	0.0948510965863747
1468	40-44	0.1447173346024968
1468	45-49	0.1575630458861994
1468	50-54	0.13225852049674813
1468	55-59	0.19895679810288414
1468	60-64	0.24074859686284356
1468	65-69	0.17932723411841067
1468	70-74	0.21934350293616944
1468	75-79	0.2900113755041076
1468	80-84	0.2807394983197895
1468	85-89	0.30028400037375036
1468	90-94	0.317126510978909
1468	95-99	0.2768377909666455
1468	100-104	0.347789397853397
1468	105-109	0.37013074269127344
1468	110-114	0.3433903327898591
1468	115-119	0.3598651055446638
1468	120-124	0.4567396768259684
1468	125-129	0.5296433338593829
1468	130-134	0.5855097927054089
1468	135-139	0.5693579251093084
1468	140-144	0.6091105002501536
1468	145-149	0.6763259511389066
1468	150-151	0.753462876909964
1469	1	0.1206060824848052
1469	2	0.07940175424825924
1469	3	0.020485782373107497
1469	4	0.07894718932628564
1469	5	0.047682841096900574
1469	6	0.07172275467271305
1469	7	0.10012624202209963
1469	8	0.07591706546337207
1469	9	0.09615779095769028
1469	10-14	0.0870360311034375
1469	15-19	0.06844474831390102
1469	20-24	0.09440763242013617
1469	25-29	0.10655747431440687
1469	30-34	0.10443361615046598
1469	35-39	0.0811722713978611
1469	40-44	0.13197244667803432
1469	45-49	0.14808491716404149
1469	50-54	0.12797236313631544
1469	55-59	0.22554935467714898
1469	60-64	0.23378285895439177
1469	65-69	0.16329407062954004
1469	70-74	0.23912730113139702
1469	75-79	0.2707848748779469
1469	80-84	0.29458962248445886
1469	85-89	0.2852645639478837
1469	90-94	0.2846233153919755
1469	95-99	0.3269419643622413
1469	100-104	0.3730041440259839
1469	105-109	0.38220117887926364
1469	110-114	0.37815068240112737
1469	115-119	0.3772859341562267
1469	120-124	0.4816454371317107
1469	125-129	0.5407490565614808
1469	130-134	0.6135259456671704
1469	135-139	0.5729737174281482
1469	140-144	0.6349665488138356
1469	145-149	0.7109690163580922
1469	150-151	0.7460567196626045
1470	1	0.18499277875081788
1470	2	0.12990596971017965
1470	3	0.02047507827287376
1470	4	0.09859716023575515
1470	5	0.07244160923307419
1470	6	0.048405951212515674
1470	7	0.08679093093669366
1470	8	0.08336585124612128
1470	9	0.08150524155432493
1470	10-14	0.09585223767735584
1470	15-19	0.07061724718920459
1470	20-24	0.11248497048792672
1470	25-29	0.09392568505638366
1470	30-34	0.09971016358333173
1470	35-39	0.09281278283152261
1470	40-44	0.11641373621425544
1470	45-49	0.16233105576677787
1470	50-54	0.12657835017547825
1470	55-59	0.188065361988194
1470	60-64	0.22208125305773763
1470	65-69	0.165899958766353
1470	70-74	0.2108314854482245
1470	75-79	0.2724102571127318
1470	80-84	0.2719520236718651
1470	85-89	0.2569241906045008
1470	90-94	0.2779927062094032
1470	95-99	0.3341326545315155
1470	100-104	0.3454405418768616
1470	105-109	0.3599305449309895
1470	110-114	0.3879785458728904
1470	115-119	0.39244076387942073
1470	120-124	0.4476770955844529
1470	125-129	0.5260693945273758
1470	130-134	0.6364292848259794
1470	135-139	0.6123104851853185
1470	140-144	0.6416249635923137
1470	145-149	0.7047983959786777
1470	150-151	0.8119211825761852
1471	1	0.12833128738906652
1471	2	0.10921119857019335
1471	3	0.0066759533634623835
1471	4	0.07345453017500603
1471	5	0.043136945722707765
1471	6	0.04247887849052745
1471	7	0.04182670049122095
1471	8	0.03755577527844167
1471	9	-0.015758277693059597
1471	10-14	0.0565938986816974
1471	15-19	0.07121941523443098
1471	20-24	0.05410365604764422
1471	25-29	0.049120011631309524
1471	30-34	0.04135406020395749
1471	35-39	0.05394926400814626
1471	40-44	0.0915823959151183
1471	45-49	0.1282191181851431
1471	50-54	0.09806882150159879
1471	55-59	0.15634447063438017
1471	60-64	0.20227869200027726
1471	65-69	0.14094149724292748
1471	70-74	0.17353286034324356
1471	75-79	0.22805308263134805
1471	80-84	0.2387461472391621
1471	85-89	0.24898296553185872
1471	90-94	0.26790585554733326
1471	95-99	0.2804802366782866
1471	100-104	0.3223890459440213
1471	105-109	0.3599244733113167
1471	110-114	0.34966040101122786
1471	115-119	0.3494911863546193
1471	120-124	0.42618993390941284
1471	125-129	0.46730796489473647
1471	130-134	0.5766216992235016
1471	135-139	0.6044331505121079
1471	140-144	0.6155301021612871
1471	145-149	0.6866982970542637
1471	150-151	0.7423424528673763
1472	1	0.1390636713536182
1472	2	0.051842844589756965
1472	3	0.04604242607816644
1472	4	0.04638253745120835
1472	5	0.08546148073790505
1472	6	0.08355709470691153
1472	7	0.02263641007867534
1472	8	0.03519803746867467
1472	9	0.04743358683997201
1472	10-14	0.037723947960721205
1472	15-19	0.05539509636947315
1472	20-24	0.04411451413628242
1472	25-29	0.0453873291744884
1472	30-34	0.07111025917170366
1472	35-39	0.04512924105406313
1472	40-44	0.08927642976919259
1472	45-49	0.10242148871562762
1472	50-54	0.09063237474698127
1472	55-59	0.1381163682270241
1472	60-64	0.15914993996301519
1472	65-69	0.13878543198419635
1472	70-74	0.22360232860166462
1472	75-79	0.21319401813908456
1472	80-84	0.22568828672721253
1472	85-89	0.24887077909482258
1472	90-94	0.25828238526243297
1472	95-99	0.2961767781834652
1472	100-104	0.32771415568301876
1472	105-109	0.37793716807697564
1472	110-114	0.36507987468522884
1472	115-119	0.33078754105112296
1472	120-124	0.460840569588008
1472	125-129	0.48791128422610797
1472	130-134	0.5361561788713232
1472	135-139	0.5596264304028793
1472	140-144	0.593827999320709
1472	145-149	0.6207177604968024
1472	150-151	0.7034725833390638
1473	1	0.1672276722028485
1473	2	0.07749299710602031
1473	3	-0.015845747201375104
1473	4	0.09768591829643469
1473	5	-0.0013396710672282097
1473	6	0.016436067317108893
1473	7	0.03678301468767131
1473	8	-0.010000800366007923
1473	9	0.016788597958857565
1473	10-14	0.029465655359992127
1473	15-19	0.04963034372966035
1473	20-24	0.0278658972351451
1473	25-29	0.03382776944305732
1473	30-34	0.0306830160805589
1473	35-39	0.042294356272670086
1473	40-44	0.07566732843374524
1473	45-49	0.10994685993439646
1473	50-54	0.05102884799380547
1473	55-59	0.1526046434671784
1473	60-64	0.15575486865876087
1473	65-69	0.10229246164821149
1473	70-74	0.17900813400539306
1473	75-79	0.19123738896526277
1473	80-84	0.2504535897847049
1473	85-89	0.2614654951061439
1473	90-94	0.2864437931141026
1473	95-99	0.290429873687053
1473	100-104	0.3029800248649721
1473	105-109	0.3704057994976253
1473	110-114	0.3807061818661097
1473	115-119	0.3699717330606731
1473	120-124	0.44197640232793134
1473	125-129	0.4927961055463044
1473	130-134	0.5689280133069587
1473	135-139	0.558372590057381
1473	140-144	0.6070268917718735
1473	145-149	0.6872689282015401
1473	150-151	0.7892575636569603
1474	1	0.1412082171613136
1474	2	0.07908482453762389
1474	3	0.019237653609891936
1474	4	0.06400540994960124
1474	5	7.20436395930335E-4
1474	6	0.04087199407825892
1474	7	0.051716541516974246
1474	8	0.014784189839957662
1474	9	0.015743996340773947
1474	10-14	0.07246579072772619
1474	15-19	0.03159136521885131
1474	20-24	0.05232530978892669
1474	25-29	0.0566908673862514
1474	30-34	0.048773796892973564
1474	35-39	0.05632810909023078
1474	40-44	0.08130225099251476
1474	45-49	0.10618418753209369
